timestamp,Pressure
1830572784,101252.4921875
1830732910,101251.46875
1830892791,101248.4296875
1831052947,101253.515625
1831212799,101256.5546875
1831372833,101248.4296875
1831532836,101253.515625
1831695159,101252.4921875
1831852874,101256.5546875
1832012969,101258.59375
1832173217,101260.6171875
1832333312,101255.53125
1832493469,101254.53125
1832653656,101268.7421875
1832812957,101269.765625
1832972900,101250.4453125
1833132843,101264.6796875
1833292877,101254.5078125
1833452880,101256.5546875
1833612976,101264.6796875
1833772827,101263.65625
1833932861,101266.6953125
1834092864,101271.78125
1834253936,101258.5703125
1834413360,101255.53125
1834573272,101258.5703125
1834733245,101267.71875
1834893157,101262.6328125
1835053222,101261.6171875
1835213104,101267.71875
1835373291,101270.7578125
1835533203,101268.71875
1835695831,101273.8046875
1835853057,101264.65625
1836012908,101272.78125
1836172851,101281.921875
1836332916,101269.7421875
1836493041,101264.65625
1836653137,101258.546875
1836812927,101260.59375
1836972961,101246.359375
1837133056,101249.40625
1837293334,101247.3828125
1837453002,101255.5078125
1837613006,101270.734375
1837772979,101256.5078125
1837933074,101257.53125
1838092987,101257.53125
1838252960,101264.6328125
1838412994,101260.5703125
1838572998,101261.59375
1838732971,101256.5078125
1838893127,101256.5078125
1839052978,101259.546875
1839212982,101257.53125
1839372985,101264.6328125
1839532989,101258.5234375
1839694824,101252.4453125
1839852996,101252.4453125
1840013000,101259.546875
1840173004,101254.4609375
1840333007,101246.3359375
1840493011,101255.484375
1840653015,101245.3203125
1840813018,101242.2734375
1840973022,101250.3984375
1841133026,101262.5859375
1841293029,101249.3828125
1841453033,101257.5
1841613037,101253.4453125
1841773223,101265.625
1841933044,101265.625
1842093048,101254.4375
1842253051,101264.609375
1842413116,101257.5
1842573059,101246.3125
1842733062,101260.546875
1842893188,101251.3984375
1843053070,101254.4375
1843213073,101254.4375
1843373077,101254.4375
1843533081,101254.4375
1843694458,101254.4375
1843853088,101244.2734375
1844013092,101244.2734375
1844173095,101258.5
1844333099,101250.375
1844493103,101252.3984375
1844653106,101252.3984375
1844813110,101252.3984375
1844973114,101255.4375
1845133117,101254.4140625
1845293121,101262.5390625
1845453125,101250.3515625
1845613128,101257.453125
1845773132,101242.2265625
1845933227,101257.453125
1846093139,101250.3515625
1846253143,101253.390625
1846413146,101248.3125
1846573150,101257.453125
1846733428,101250.3515625
1846893310,101252.375
1847053405,101248.3125
1847213684,101254.390625
1847373168,101251.3515625
1847533203,101262.515625
1847694366,101246.265625
1847853210,101246.265625
1848013336,101262.515625
1848173217,101255.4140625
1848333221,101253.3671875
1848493194,101246.265625
1848653350,101253.3671875
1848813232,101254.390625
1848973205,101248.28125
1849133209,101248.28125
1849293212,101252.34375
1849453460,101248.28125
1849613220,101255.3828125
1849773223,101259.4453125
1849933227,101251.328125
1850093322,101248.2578125
1850253234,101255.3828125
1850413238,101257.40625
1850573242,101252.34375
1850733245,101259.4453125
1850893371,101250.3046875
1851053253,101248.2578125
1851213256,101252.3203125
1851373260,101253.34375
1851533386,101257.40625
1851694458,101248.2578125
1851853240,101247.234375
1852013275,101246.21875
1852173278,101250.2734375
1852333404,101251.296875
1852493286,101249.2578125
1852653289,101247.234375
1852813293,101253.3203125
1852973419,101254.3359375
1853133300,101256.359375
1853293792,101254.3359375
1853453948,101244.171875
1853614044,101248.234375
1853773468,101255.3359375
1853933593,101257.375
1854093322,101244.171875
1854253356,101259.3984375
1854413360,101244.171875
1854573333,101247.2109375
1854733306,101252.296875
1854893341,101252.296875
1855053344,101256.359375
1855213500,101251.2734375
1855373352,101250.25
1855533355,101255.3359375
1855694427,101254.3125
1855853363,101258.375
1856013458,101251.2734375
1856173370,101258.375
1856333374,101252.265625
1856493377,101241.109375
1856653503,101248.2109375
1856813385,101260.390625
1856973358,101250.25
1857133453,101241.109375
1857293640,101252.265625
1857453674,101252.265625
1857613830,101246.1640625
1857773406,101248.2109375
1857933441,101247.1875
1858093444,101255.3046875
1858253417,101248.2109375
1858413452,101255.3046875
1858573486,101262.40625
1858733520,101260.390625
1858893463,101256.328125
1859053466,101252.265625
1859213439,101256.328125
1859373413,101255.3046875
