timestamp,Pressure
1776170662351729,101853.3671875
1776170662511763,101844.234375
1776170662671614,101847.2578125
1776170662831618,101843.203125
1776170662991621,101842.171875
1776170663151778,101841.140625
1776170663311629,101836.0625
1776170663471632,101841.140625
1776170663631636,101829.9453125
1776170663791853,101829.9453125
1776170663951643,101835.984375
1776170664111647,101820.8125
1776170664271681,101841.0625
1776170664431715,101836.9375
1776170664592024,101830.8984375
1776170664751997,101839.0
1776170664911696,101842.0234375
1776170665071700,101848.1328125
1776170665231825,101840.9921875
1776170665391707,101840.9921875
1776170665551711,101834.875
1776170665711714,101840.9921875
1776170665871718,101837.890625
1776170666031844,101842.9765625
1776170666191695,101836.859375
1776170666351698,101836.859375
1776170666511702,101840.9140625
1776170666671858,101840.9140625
1776170666831709,101832.8125
1776170666991713,101828.6875
1776170667151717,101843.9296875
1776170667311720,101849.96875
1776170667471724,101832.734375
1776170667631728,101843.8515625
1776170667791762,101832.734375
1776170667951766,101839.8046875
1776170668111891,101837.7421875
1776170668271773,101830.671875
1776170668431777,101836.7109375
1776170668591780,101844.8125
1776170668751784,101869.109375
1776170668911971,101842.7421875
1776170669071761,101835.6796875
1776170669231764,101840.7578125
1776170669391768,101840.6796875
1776170669551894,101857.9140625
1776170669711775,101839.6484375
1776170669871779,101842.6640625
1776170670031813,101844.734375
1776170670191786,101850.765625
1776170670351790,101843.703125
1776170670511794,101840.6015625
1776170670671797,101837.5859375
1776170670831801,101852.75
1776170670991927,101847.671875
1776170671151808,101846.640625
1776170671311812,101836.5546875
1776170671471816,101832.4296875
1776170671631819,101828.375
1776170671791945,101829.40625
1776170671951827,101831.390625
1776170672111830,101834.4140625
1776170672271834,101830.359375
1776170672431960,101834.4140625
1776170672591841,101854.6640625
1776170672751845,101853.625
1776170672911849,101844.5
1776170673071852,101840.4453125
1776170673231917,101848.546875
1776170673391860,101843.4609375
1776170673551894,101846.484375
1776170673711928,101842.4296875
1776170673872023,101856.5703125
1776170674031905,101848.46875
1776170674191878,101842.3515625
1776170674351881,101854.5
1776170674511885,101841.3203125
1776170674671919,101851.40625
1776170674831954,101853.46875
1776170674992079,101844.3359375
1776170675152235,101846.3203125
1776170675312026,101842.2734375
1776170675471968,101842.2734375
1776170675631911,101836.1640625
1776170675791945,101838.1484375
1776170675951949,101832.109375
1776170676111952,101832.109375
1776170676271956,101830.046875
1776170676431929,101829.015625
1776170676591933,101836.078125
1776170676752058,101844.1796875
1776170676911940,101838.0625
1776170677071944,101842.1171875
1776170677231947,101842.1171875
1776170677391951,101841.078125
1776170677551955,101844.1015625
1776170677711958,101846.1640625
1776170677871962,101849.1796875
1776170678031996,101843.0625
1776170678192091,101844.1015625
1776170678352004,101837.984375
1776170678512007,101835.921875
1776170678671980,101835.921875
1776170678832015,101845.046875
1776170678992018,101844.015625
1776170679152022,101835.921875
1776170679311995,101834.890625
1776170679471999,101841.953125
1776170679632124,101837.90625
1776170679792006,101843.9375
1776170679952010,101835.8359375
1776170680112013,101839.890625
1776170680272017,101837.8203125
1776170680432021,101848.9375
1776170680592024,101844.890625
1776170680752028,101846.953125
1776170680912032,101851.953125
1776170681072035,101835.7578125
1776170681232039,101838.7734375
1776170681392043,101840.7578125
1776170681552046,101841.7890625
1776170681712080,101833.6953125
1776170681872206,101831.6328125
1776170682032149,101840.7578125
1776170682192091,101836.7109375
1776170682352095,101835.6796875
1776170682512221,101838.6953125
1776170682672255,101839.7265625
1776170682832076,101834.6484375
1776170682992110,101836.625
1776170683152113,101841.7109375
1776170683312209,101832.578125
1776170683472182,101835.59375
1776170683632094,101830.515625
1776170683792098,101834.5625
1776170683952254,101843.6953125
1776170684112227,101841.625
1776170684272109,101844.640625
1776170684432112,101839.5625
1776170684592116,101839.5625
1776170684752272,101839.5625
1776170684912123,101838.53125
1776170685072157,101837.5
1776170685232192,101839.5625
1776170685392409,101845.59375
1776170685552474,101833.3671875
1776170685712172,101845.59375
1776170685872176,101828.2890625
1776170686032179,101833.3671875
1776170686192305,101839.3984375
1776170686352187,101839.3984375
1776170686512190,101839.3984375
1776170686672194,101839.3984375
1776170686832320,101846.4609375
1776170686992171,101839.3984375
1776170687152174,101836.296875
1776170687312178,101843.359375
1776170687472182,101841.375
1776170687632277,101845.4296875
1776170687792189,101843.359375
1776170687952193,101844.390625
1776170688112196,101834.234375
1776170688272322,101843.359375
1776170688432448,101849.390625
1776170688592207,101843.28125
1776170688752242,101849.390625
1776170688912245,101837.25
1776170689072402,101839.2265625
1776170689232253,101847.328125
1776170689392256,101834.1484375
1776170689552260,101833.1171875
1776170689712416,101829.0703125
1776170689872237,101853.3515625
1776170690032301,101843.1953125
1776170690192244,101843.1953125
1776170690352248,101843.1953125
1776170690512373,101842.1640625
1776170690672286,101843.1953125
1776170690832259,101839.1484375
1776170690992262,101837.078125
1776170691152419,101847.15625
1776170691312300,101839.0625
1776170691472273,101839.0625
1776170691632277,101842.078125
1776170691792281,101839.0625
1776170691952284,101838.9765625
1776170692112288,101838.03125
1776170692272292,101827.8671875
1776170692432295,101844.0546875
1776170692592482,101840.0078125
1776170692752303,101840.9609375
1776170692912520,101849.140625
1776170693072310,101845.0078125
1776170693232314,101832.8671875
1776170693392439,101850.0859375
1776170693552443,101839.9296875
1776170693712325,101845.0078125
1776170693872328,101842.9375
1776170694032485,101845.953125
1776170694192397,101846.984375
1776170694352339,101851.03125
1776170694512373,101836.828125
1776170694672408,101844.921875
1776170694832503,101843.890625
1776170694992354,101853.015625
1776170695152358,101839.84375
1776170695312361,101834.7578125
1776170695472517,101834.7578125
1776170695632460,101837.7734375
1776170695792525,101846.8125
1776170695952681,101838.8046875
1776170696112807,101838.71875
1776170696272505,101838.71875
1776170696432448,101838.71875
1776170696592421,101839.7578125
1776170696752425,101828.5625
1776170696912581,101841.734375
1776170697072432,101830.546875
1776170697232405,101845.78125
1776170697392409,101836.65625
1776170697552412,101838.6328125
1776170697712538,101841.6484375
1776170697872420,101834.59375
1776170698032454,101834.59375
1776170698192427,101841.6484375
1776170698352583,101845.6953125
1776170698512434,101832.5234375
1776170698672438,101836.5703125
1776170698832442,101831.4921875
1776170698992445,101842.59375
1776170699152632,101838.546875
1776170699312483,101838.546875
1776170699472487,101832.4375
1776170699632491,101822.3671875
1776170699792830,101834.5078125
1776170699952498,101837.515625
1776170700112471,101842.59375
1776170700272475,101838.546875
1776170700432478,101847.5859375
1776170700592482,101835.453125
1776170700752486,101834.4140625
1776170700912489,101843.546875
1776170701072493,101839.5
1776170701232588,101838.4609375
1776170701392500,101825.2890625
1776170701552504,101829.3359375
1776170701712508,101832.3515625
1776170701872511,101836.3984375
1776170702032668,101830.2890625
1776170702192519,101830.2890625
1776170702352553,101822.1953125
1776170702512526,101834.328125
1776170702672682,101842.421875
1776170702832533,101833.296875
1776170702992537,101834.328125
1776170703152541,101838.375
1776170703312544,101828.21875
1776170703472670,101831.234375
1776170703632552,101824.171875
1776170703792555,101831.234375
1776170703952559,101836.3125
1776170704112715,101842.3359375
1776170704272566,101835.28125
