timestamp,Pressure
1776093875360332,100988.5703125
1776093875520244,100989.6015625
1776093875680126,100987.546875
1776093875840038,100983.5078125
1776093876000347,100990.5546875
1776093876159862,100987.546875
1776093876319774,100990.5546875
1776093876479686,100990.5546875
1776093876639598,100985.4921875
1776093876799602,100990.5546875
1776093876959453,100989.5234375
1776093877119365,100985.4921875
1776093877279399,100985.4921875
1776093877439525,100984.4609375
1776093877599315,100985.4921875
1776093877759319,100997.6015625
1776093877919322,100983.4375
1776093878079326,100993.5625
1776093878239330,100985.4921875
1776093878399333,100991.5078125
1776093878559337,100984.4609375
1776093878719341,100993.5625
1776093878879741,100992.5390625
1776093879039348,100992.5390625
1776093879199382,100991.5078125
1776093879359355,101003.6171875
1776093879519359,101008.6875
1776093879679485,101013.75
1776093879839366,101011.6953125
1776093880000469,100987.46875
1776093880159496,100979.3984375
1776093880319744,100988.5
1776093880479808,100975.359375
1776093880639507,100978.3671875
1776093880799449,100983.4375
1776093880959453,100983.4375
1776093881119426,100982.40625
1776093881279430,100982.40625
1776093881439464,100991.5078125
1776093881599498,100983.4375
1776093881759685,100993.5625
1776093881919444,100991.5078125
1776093882079418,100998.5546875
1776093882239421,100991.5078125
1776093882399425,100991.5078125
1776093882559429,100991.5078125
1776093882719432,100991.5078125
1776093882879436,100986.4453125
1776093883039440,100985.4921875
1776093883199718,100990.484375
1776093883359447,100979.3984375
1776093883519451,100991.5078125
1776093883679454,100986.4453125
1776093883839488,100983.4375
1776093883999675,100993.4921875
1776093884159679,100987.46875
1776093884319835,100992.5390625
1776093884479961,100974.3359375
1776093884640148,100978.3671875
1776093884800365,100983.4375
1776093884959514,100985.4140625
1776093885119518,100991.5078125
1776093885279491,100994.515625
1776093885439525,100984.4609375
1776093885599529,100983.4375
1776093885759532,100991.5078125
1776093885919505,100982.40625
1776093886079631,100983.4375
1776093886239513,100990.484375
1776093886399547,100982.40625
1776093886559520,100978.3671875
1776093886719524,100993.4921875
1776093886879527,101004.6484375
1776093887039531,100984.4609375
1776093887199565,100995.546875
1776093887359538,100990.484375
1776093887519664,101005.6015625
1776093887679546,101005.6015625
1776093887839549,100989.453125
1776093887999553,100989.453125
1776093888159557,101001.5625
1776093888319621,100989.453125
1776093888479564,100989.453125
1776093888639568,100993.4921875
1776093888799571,101004.578125
1776093888959575,101004.578125
1776093889119579,100996.5
1776093889279582,100987.3984375
1776093889439586,100989.453125
1776093889599620,100988.4296875
1776093889759593,100987.3984375
1776093889919597,101003.546875
1776093890079601,100990.40625
1776093890239604,101003.546875
1776093890399852,100993.4140625
1776093890559734,100991.4375
1776093890719859,100989.3828125
1776093890880016,100989.3828125
1776093891039684,101001.4921875
1776093891199718,101003.546875
1776093891359691,101007.5859375
1776093891519695,101007.5859375
1776093891679698,101001.4921875
1776093891839824,101000.4609375
1776093891999736,100996.4296875
1776093892159679,100999.4375
1776093892319682,100999.4375
1776093892479686,100995.3984375
1776093892639781,100999.4375
1776093892799724,100984.3125
1776093892959667,100983.2890625
1776093893119670,100979.25
1776093893279796,100975.2109375
1776093893439678,100986.296875
1776093893599712,100994.375
1776093893759685,100994.375
1776093893919689,100981.234375
1776093894079814,100992.3203125
1776093894239696,100997.3828125
1776093894399730,100985.2734375
1776093894559703,101009.4921875
1776093894719859,100996.3515625
1776093894879711,100996.3515625
1776093895039714,101001.421875
1776093895199748,101000.390625
1776093895359722,101000.390625
1776093895519847,101005.453125
1776093895679729,100998.3359375
1776093895839733,100995.328125
1776093895999767,100992.3203125
1776093896159831,100993.2734375
1776093896319744,100997.3046875
1776093896479747,100992.2421875
1776093896639751,101003.328125
1776093896799785,100999.2890625
1776093896959880,100999.2890625
1776093897119762,100999.2890625
1776093897279766,101005.3828125
1776093897439769,101002.296875
1776093897599925,100991.140625
1776093897759899,100998.2578125
1776093897919780,100997.234375
1776093898079784,101005.3046875
1776093898239787,101005.3046875
1776093898400005,101003.25
1776093898559795,100995.1796875
1776093898719798,101003.25
1776093898879802,101005.234375
1776093899039958,101001.1953125
1776093899199840,100995.1015625
1776093899359813,101008.2421875
1776093899519817,100992.09375
1776093899679820,101000.1640625
1776093899840068,100976.8984375
1776093899999858,100993.046875
1776093900159953,100989.0078125
1776093900319835,100996.0546875
1776093900480052,100989.0078125
1776093900639842,100988.9375
1776093900799938,100995.03125
1776093900959941,100984.8984375
1776093901120067,100990.9921875
1776093901280254,100988.9375
1776093901439891,101003.1015625
1776093901599925,100993.921875
1776093901759899,100985.8515625
1776093901920024,100993.921875
1776093902079906,101005.0078125
1776093902239940,100988.859375
1776093902399944,100988.859375
1776093902559886,100979.7578125
1776093902720195,100982.765625
1776093902879894,100978.734375
1776093903039897,100986.8046875
1776093903199932,100984.75
1776093903360057,100980.7109375
1776093903519908,100993.8515625
1776093903679912,100990.84375
1776093903839916,100988.78125
1776093903999950,100992.8203125
1776093904159923,100991.7890625
1776093904319927,100993.7734375
1776093904479930,100992.7421875
1776093904639934,100980.640625
1776093904800182,100992.7421875
1776093904960002,100982.6953125
1776093905120128,100989.734375
1776093905280284,100979.609375
1776093905440349,100978.578125
1776093905600627,100985.625
1776093905760784,100976.5234375
1776093905919994,100989.6640625
1776093906080028,100982.6171875
1776093906240093,100984.59375
1776093906400035,100984.59375
1776093906560008,100976.5234375
1776093906720012,100983.5703125
1776093906879985,100974.46875
1776093907039989,100973.4453125
1776093907200023,100981.515625
1776093907359996,100977.4765625
1776093907520000,100973.4453125
1776093907680004,100988.5546875
1776093907840007,100983.5703125
1776093908000041,100980.484375
1776093908160015,100984.5234375
1776093908320018,100979.453125
1776093908480022,100991.5625
1776093908640026,100983.4921875
1776093908800060,100984.5234375
1776093908960033,100990.53125
1776093909120159,100978.4296875
1776093909280040,100992.515625
1776093909440044,100992.515625
1776093909600078,100988.4765625
1776093909760051,100990.4609375
1776093909920055,100991.484375
1776093910080058,100989.4296875
1776093910240062,100990.4609375
1776093910400096,100989.4296875
1776093910560192,100981.359375
1776093910720073,100987.375
1776093910880077,100995.4453125
1776093911040080,101001.453125
1776093911200145,100986.34375
1776093911359996,100985.3203125
1776093911520244,100997.421875
1776093911680431,100984.2890625
1776093911840129,100998.375
1776093912000255,100995.3671875
1776093912160167,100982.234375
1776093912320171,100997.34375
1776093912480174,100982.234375
1776093912640178,100980.1796875
1776093912800182,100988.2421875
1776093912960124,100998.296875
1776093913120189,100989.2734375
1776093913280193,100978.1171875
1776093913440288,101002.328125
1776093913600292,100990.2265625
1776093913760173,100993.2265625
1776093913920146,100991.171875
1776093914080181,100994.1796875
1776093914240184,100995.2109375
1776093914400157,100999.2421875
1776093914560253,100990.1484375
1776093914720165,101013.3203125
1776093914880351,100997.1875
1776093915040172,100988.0859375
1776093915200206,101003.1953125
1776093915360179,100992.125
1776093915520183,100996.15625
1776093915680187,101005.2578125
1776093915840190,100999.1640625
1776093916000224,101005.171875
1776093916160198,100989.0390625
1776093916320323,101000.109375
1776093916480205,101008.1796875
1776093916640209,100989.984375
1776093916800212,100986.984375
1776093916960216,100986.984375
1776093917120403,100998.0546875
1776093917280223,100997.0234375
1776093917440227,100989.984375
1776093917600261,100984.921875
1776093917760234,100994.96875
1776093917920238,101002.09375
1776093918080242,100987.9296875
1776093918240245,100997.9765625
1776093918400279,100982.8671875
1776093918560375,100994.96875
1776093918720256,100989.90625
1776093918880168,100988.8828125
1776093919040172,100989.90625
1776093919200206,100995.921875
1776093919360271,100995.921875
1776093919520275,100982.7890625
1776093919680278,100992.9140625
1776093919840312,100984.84375
1776093920000652,100993.859375
1776093920160411,101008.0234375
1776093920320293,100987.8515625
1776093920480297,100989.828125
1776093920640453,100999.875
1776093920800578,100991.8046875
1776093920960307,100997.8984375
1776093921120311,100995.8359375
1776093921280315,100996.8671875
1776093921440471,100994.8125
1776093921600353,100994.8125
1776093921760387,100990.7734375
1776093921920482,100989.75
1776093922080730,100995.8359375
1776093922240795,100990.7734375
1776093922400401,100994.8125
1776093922560375,100995.8359375
