timestamp,Pressure
1241919372,101248.9375
1242079467,101246.90625
1242239624,101250.984375
1242399444,101240.796875
1242559356,101230.5859375
1242719329,101237.734375
1242879364,101226.5078125
1243039367,101236.71875
1243199493,101241.8125
1243359344,101248.953125
1243519378,101239.78125
1243679351,101252.015625
1243839385,101236.71875
1243999389,101252.015625
1244159362,101246.921875
1244319427,101244.890625
1244479370,101240.8046875
1244639495,101248.96875
1244799377,101248.96875
1244959381,101258.140625
1245119384,101248.96875
1245279388,101238.7734375
1245439392,101261.203125
1245599395,101260.1875
1245759399,101265.28125
1245919433,101264.265625
1246079528,101259.171875
1246239440,101263.25
1246399444,101262.234375
1246559417,101245.9140625
1246719390,101244.8984375
1246879455,101253.0546875
1247039428,101253.0546875
1247199432,101245.9296875
1247359436,101232.6796875
1247519561,101243.8828125
1247679443,101241.8515625
1247839447,101234.7265625
1247999450,101248.9921875
1248159576,101240.8359375
1248319549,101243.8984375
1248479492,101251.0390625
1248639465,101243.8984375
1248799468,101245.9453125
1248959655,101245.9453125
1249119476,101242.8828125
1249279479,101245.9453125
1249439483,101250.0234375
1249599609,101240.84375
1249759490,101247.984375
1249919494,101249.0078125
1250079498,101251.046875
1250239501,101251.046875
1250399505,101259.203125
1250559509,101250.03125
1250719512,101249.015625
1250879516,101243.921875
1251039642,101249.015625
1251199615,101254.109375
1251359527,101251.0625
1251519531,101255.140625
1251679534,101246.984375
1251839630,101261.265625
1251999542,101248.0078125
1252159545,101244.953125
1252319702,101249.03125
1252479614,101254.125
1252639984,101254.125
1252799560,101244.953125
1252959594,101243.9296875
1253119567,101252.0859375
1253279602,101258.2109375
1253439605,101264.328125
1253599578,101266.3671875
1253759582,101259.2265625
1253919616,101257.1953125
1254079620,101265.3515625
1254239624,101248.0234375
1254399627,101249.0390625
1254559600,101249.0390625
1254719726,101242.9296875
1254879638,101243.9453125
1255039611,101241.9140625
1255199615,101245.9921875
1255359619,101235.796875
1255519622,101245.9921875
1255679656,101253.125
1255839630,101260.265625
1255999633,101244.96875
1256159729,101239.875
1256319671,101238.859375
1256479675,101246.0
1256639648,101233.765625
1256799652,101237.84375
1256959655,101232.75
1257119659,101248.046875
1257279693,101259.2578125
1257439697,101261.296875
1257599822,101261.296875
1257759704,101267.4140625
1257919708,101256.203125
1258079711,101255.1796875
1258239685,101253.1484375
1258399719,101262.3203125
1258559722,101253.1484375
1258719726,101257.2265625
1258879760,101254.1640625
1259039825,101265.3828125
1259199737,101255.1953125
1259361114,101259.2734375
1259520965,101251.1171875
1259681182,101248.0546875
1259840881,101260.2890625
1260000762,101262.328125
1260160583,101259.2734375
1260321044,101255.1953125
1260480743,101253.15625
1260640563,101257.234375
1260800292,101257.234375
1260960144,101261.3125
1261120208,101248.0625
1261280181,101253.15625
1261440032,101261.3125
1261600036,101267.4375
1261760162,101272.53125
1261920227,101263.359375
1262080139,101259.28125
1262239837,101263.359375
1262399780,101263.359375
1262559814,101261.3203125
1262719940,101253.171875
1262879852,101257.2421875
1263040008,101265.3984375
1263199798,101257.2421875
1263360015,101261.3203125
1263519805,101269.4765625
1263679809,101269.4765625
1263839843,101256.2265625
1263999816,101268.4609375
1264159820,101266.4140625
1264321563,101259.2890625
1264479827,101253.171875
1264639831,101249.1015625
1264799926,101255.2109375
1264959838,101254.1953125
1265119812,101260.3046875
1265279846,101263.3671875
1265439849,101258.2734375
1265599853,101258.2734375
1265759887,101245.0234375
1265920043,101263.3671875
1266080200,101254.1953125
1266240356,101259.2890625
1266400512,101259.2890625
1266560668,101249.1015625
1266719879,101259.2890625
1266879913,101240.9453125
1267039886,101244.0078125
1267199920,101240.9453125
1267359924,101250.1171875
1267519897,101249.1015625
1267680023,101242.9765625
1267839904,101257.2578125
1267999908,101257.2578125
1268159912,101258.2734375
1268319915,101253.1796875
1268479949,101268.46875
1268639923,101267.4453125
1268799926,101271.53125
1268959930,101266.4296875
1269120025,101261.3359375
1269279968,101258.2734375
1269439941,101256.234375
1269599945,101265.40625
1269759948,101256.234375
1269919952,101259.296875
1270079956,101264.390625
1270239959,101263.375
1270399963,101260.3125
1270560058,101259.296875
1270719970,101268.46875
1270879974,101271.53125
1271039978,101263.375
1271199981,101258.28125
1271359985,101257.2578125
1271519989,101250.125
1271679992,101248.0859375
1271839996,101234.8359375
1272000244,101233.8203125
1272160003,101254.203125
1272320007,101258.28125
1272480010,101254.203125
1272640014,101247.0703125
1272800140,101247.0703125
1272959991,101246.046875
1273120086,101252.1640625
1273280181,101246.046875
1273440307,101245.03125
1273600433,101250.125
1273760040,101239.9375
1273920074,101253.1875
1274080078,101234.84375
1274240051,101249.109375
1274400085,101245.03125
1274560089,101245.03125
1274720123,101240.953125
1274880401,101253.1875
1275040100,101243.0
1275200103,101245.03125
1275360076,101247.078125
1275520080,101260.3203125
1275680114,101259.3046875
1275840087,101261.3515625
1276000091,101260.3203125
1276160095,101251.15625
1276320404,101259.3046875
1276480133,101251.15625
1276640106,101249.1171875
1276800109,101258.2890625
1276960113,101249.1171875
1277120117,101252.1796875
1277280151,101249.125
1277440124,101247.0859375
1277600128,101259.3125
1277760345,101255.234375
1277920135,101255.234375
1278080139,101254.21875
1278240142,101263.390625
1278400146,101258.296875
1278560150,101249.125
1278720153,101253.203125
1278880187,101252.1875
1279040161,101251.171875
1279200408,101252.1875
1279360168,101260.3359375
1279520172,101255.2421875
1279680206,101252.1875
1279840179,101251.171875
1280000183,101254.2265625
1280160186,101251.171875
1280320190,101257.2890625
1280480194,101253.2109375
1280640441,101256.2734375
1280800201,101248.1171875
1280960205,101253.2109375
1281120208,101252.1953125
1281280212,101256.2734375
1281440399,101251.1796875
1281600219,101256.2734375
1281760223,101249.140625
1281920227,101250.15625
1282080413,101245.0625
1282240234,101258.3125
1282400238,101244.046875
1282560241,101253.21875
1282720245,101251.1875
1282880401,101256.28125
1283040252,101251.1875
1283200256,101250.1640625
1283360260,101239.9765625
1283520324,101249.1484375
1283680389,101252.2109375
1283840515,101253.2265625
1284000671,101249.1484375
1284160278,101247.1171875
1284320465,101244.0546875
1284480316,101243.0390625
1284640319,101242.0234375
1284800292,101254.25
1284960418,101250.171875
1285120361,101241.0078125
1285280303,101245.078125
1285440307,101244.0625
1285600341,101248.140625
1285760314,101252.21875
1285920288,101243.046875
1286080322,101252.21875
1286240325,101243.046875
1286400421,101249.1640625
1286560333,101251.1953125
1286720336,101243.0546875
1286880340,101245.0859375
1287040344,101244.0703125
1287200347,101243.0546875
1287360351,101243.0546875
1287520355,101243.0546875
1287680389,101243.0546875
1287840484,101237.9609375
1288000396,101242.0390625
1288160369,101242.0390625
1288320404,101235.921875
1288480438,101243.0625
1288640380,101249.171875
1288800384,101243.0625
1288960388,101241.015625
1289120391,101238.984375
1289280517,101238.984375
1289440399,101243.0625
1289600402,101236.9453125
1289760406,101249.1796875
1289920410,101236.9453125
1290080413,101251.2109375
1290240417,101234.9140625
1290400421,101241.0234375
1290560424,101241.0234375
1290720550,101232.875
1290880432,101232.875
1291040435,101228.8046875
1291200439,101244.0859375
1291360443,101242.046875
1291520446,101235.9296875
1291680450,101238.9921875
1291840454,101247.140625
1292000457,101238.9921875
1292160552,101237.9765625
1292320465,101228.8046875
1292480468,101247.140625
1292640472,101236.953125
1292800476,101241.03125
1292960479,101232.8828125
1293120483,101236.953125
1293280487,101241.03125
1293440490,101236.953125
1293600585,101231.859375
1293760498,101231.859375
1293920532,101228.8046875
1294080566,101235.9375
1294240692,101244.0859375
1294400848,101236.953125
1294560516,101236.953125
1294720550,101226.7734375
1294880523,101236.9609375
1295040618,101240.015625
1295200561,101230.84375
1295360534,101235.9375
1295520507,101233.90625
1295680572,101236.953125
1295840637,101238.9921875
1296000579,101234.921875
1296160614,101234.921875
1296320587,101230.84375
1296480682,101235.9375
1296640594,101232.8828125
1296800598,101234.921875
1296960601,101233.90625
1297120574,101236.953125
1297280700,101234.921875
1297440612,101235.9375
1297600616,101234.921875
1297762054,101249.1796875
1297922088,101232.8828125
1298081848,101236.9609375
1298241760,101244.0859375
1298401641,101236.9609375
1298561676,101242.0546875
1298721588,101242.0546875
1298881469,101234.921875
1299041320,101243.0703125
1299201141,101242.0546875
1299361358,101238.9921875
1299521057,101251.21875
1299680999,101232.8828125
1299840850,101234.921875
1300000701,101233.90625
1300160919,101236.9609375
1300321166,101237.9765625
1300480651,101232.8828125
1300640655,101241.0390625
1300800842,101236.9609375
1300960662,101246.1328125
