timestamp,Pressure
2855556243,101303.0078125
2855716247,101305.1015625
2855876342,101307.1171875
2856036254,101322.546875
2856196258,101317.4296875
2856356262,101315.4140625
2856516357,101311.3046875
2856676269,101312.3125
2856836273,101314.40625
2856996276,101310.296875
2857156280,101305.1796875
2857316284,101323.6328125
2857476318,101324.71875
2857636291,101317.5078125
2857796295,101323.7109375
2857956420,101313.4765625
2858116302,101320.609375
2858276336,101343.25
2858436309,101324.796875
2858596282,101319.6796875
2858756378,101305.2578125
2858916473,101310.453125
2859076629,101306.34375
2859236755,101313.5546875
2859396453,101313.5546875
2859556365,101316.65625
2859716430,101311.5390625
2859876373,101310.53125
2860036376,101309.5234375
2860196411,101317.7421875
2860356414,101300.296875
2860516418,101305.4921875
2860676361,101313.7109375
2860836517,101312.625
2860996398,101319.9140625
2861156372,101299.3671875
2861316406,101305.5703125
2861476409,101313.78125
2861636383,101313.78125
2861796386,101311.765625
2861956390,101312.7734375
2862116394,101305.640625
2862276489,101309.75
2862436401,101303.625
2862596405,101309.75
2862756408,101300.5234375
2862916412,101306.7265625
2863076416,101305.71875
2863236419,101312.9296875
2863396423,101316.03125
2863556427,101303.703125
2863716491,101295.484375
2863876464,101300.6796875
2864036437,101309.90625
2864196441,101309.90625
2864356445,101299.671875
2864516448,101306.8828125
2864676483,101317.1875
2864836456,101312.0703125
2864996459,101300.7578125
2865156585,101306.953125
2865316497,101297.7265625
2865476501,101305.9453125
2865636474,101295.7109375
2865796478,101306.0234375
2865956604,101298.8125
2866116485,101302.921875
2866276489,101295.7890625
2866436492,101307.1015625
2866596588,101308.109375
2866756500,101301.984375
2866916503,101293.7734375
2867076538,101295.859375
2867236541,101298.9609375
2867396514,101302.0625
2867556549,101305.1640625
2867716552,101306.171875
2867876586,101306.171875
2868036621,101304.15625
2868196655,101293.921875
2868356536,101307.25
2868516571,101302.1328125
2868676574,101297.0234375
2868836730,101306.3203125
2868996551,101306.3203125
2869158050,101306.3203125
2869318115,101303.21875
2869478363,101296.0859375
2869638061,101303.2890625
2869797637,101302.28125
2869957550,101305.3828125
2870117584,101309.4921875
2870277435,101310.5703125
2870437286,101304.375
2870597137,101298.25
2870757110,101302.359375
2870917266,101302.4296875
2871077087,101303.4375
2871236816,101302.4296875
2871396759,101311.65625
2871556579,101300.4140625
2871716735,101307.6171875
2871876617,101292.1953125
2872036621,101306.609375
2872196624,101306.609375
2872356872,101296.375
2872516632,101298.46875
2872676635,101296.375
2872836639,101294.359375
2872996643,101304.6640625
2873156738,101304.6640625
2873316650,101303.65625
2873476684,101295.4375
2873636657,101298.5390625
2873796966,101304.734375
2873956756,101301.640625
2874116668,101296.5234375
2874276702,101302.71875
2874436676,101301.7109375
2874596771,101306.8203125
2874756683,101306.890625
2874916687,101302.7890625
2875076721,101302.7890625
2875237030,101306.890625
2875396697,101296.6640625
2875556701,101305.8828125
2875716705,101307.9765625
2875876739,101313.0859375
2876036834,101309.0546875
2876197265,101296.734375
2876356719,101309.0546875
2876516723,101319.3515625
2876676971,101305.015625
2876836853,101310.1328125
2876996734,101313.2265625
2877156738,101307.109375
2877316772,101293.78125
2877476776,101305.0859375
2877636749,101301.9921875
2877796752,101313.296875
2877956756,101304.078125
2878116760,101315.3828125
2878276824,101298.9609375
2878436767,101296.9453125
2878596771,101308.25
2878756774,101305.15625
2878916870,101312.359375
2879076873,101306.234375
2879236785,101309.328125
2879396789,101300.109375
2879557128,101308.3203125
2879716827,101302.1953125
2879876892,101331.9453125
2880037078,101318.6171875
2880196807,101312.5
2880356994,101312.5
2880517059,101302.265625
2880677215,101311.484375
2880837310,101317.6796875
2880997772,101307.453125
2881157684,101322.859375
2881316925,101300.3203125
2881476898,101297.21875
2881636840,101308.5234375
2881796905,101307.515625
2881956878,101306.5078125
2882116851,101301.390625
2882276977,101301.390625
2882437133,101300.3828125
2882596862,101291.1640625
2882756866,101306.578125
2882916870,101302.46875
2883076873,101304.5546875
2883236877,101303.546875
2883396881,101302.5390625
2883556884,101305.6328125
2883716888,101321.046875
2883877166,101309.8046875
2884036895,101309.8046875
2884196899,101299.578125
2884356903,101306.7734375
2884516906,101307.7890625
2884676910,101315.9921875
2884836914,101302.671875
2884996917,101318.078125
2885156921,101303.75
2885317199,101309.9375
2885476959,101322.25
2885636932,101305.8359375
2885796936,101320.234375
2885956939,101324.3359375
2886116943,101317.203125
2886276977,101316.1953125
2886436950,101312.0859375
2886596954,101318.2734375
2886757171,101322.3828125
2886916961,101333.6796875
2887076995,101324.46875
2887236968,101316.2578125
2887396972,101323.453125
2887557189,101326.546875
2887716979,101327.625
2887877014,101329.703125
2888036987,101317.3984375
2888197265,101320.4921875
2888356994,101315.375
2888516998,101304.140625
2888677032,101316.453125
2888837005,101308.2421875
2888997131,101297.0078125
2889157012,101317.5234375
2889319396,101328.8203125
2889477050,101326.8046875
2889637268,101330.90625
2889797027,101337.09375
2889957031,101322.765625
2890117065,101321.75
2890277130,101328.9453125
2890437347,101324.84375
2890597045,101327.9375
2890757080,101326.9296875
2890917053,101320.8046875
2891077301,101328.0
2891237030,101323.8984375
2891397125,101339.296875
2891557098,101312.6640625
2891717071,101319.859375
2891877105,101315.7578125
2892037109,101316.828125
2892197113,101318.84375
2892357086,101325.03125
2892517761,101327.1171875
2892677124,101323.0078125
2892837097,101340.4296875
2892997100,101325.09375
2893157104,101322.0
2893319458,101318.96875
2893477142,101323.0703125
2893637115,101308.7421875
2893797119,101325.15625
2893957092,101316.953125
2894117126,101319.03125
2894277160,101327.234375
2894437133,101310.828125
2894597137,101307.796875
2894757141,101321.109375
2894917144,101305.7734375
2895077178,101310.890625
2895237152,101326.2890625
2895397155,101312.96875
2895557159,101329.375
2895717163,101318.140625
2895877197,101322.2421875
2896037170,101322.2421875
2896197265,101315.109375
2896357177,101317.1328125
2896517181,101316.125
2896677215,101325.3984375
2896837188,101333.6015625
2896997192,101323.375
2897157196,101326.4609375
2897319396,101331.578125
2897477233,101329.5546875
2897637207,101328.546875
2897797210,101313.1484375
2897957214,101311.125
2898117218,101318.3203125
2898277252,101326.5234375
2898437225,101300.90625
2898597229,101322.484375
2898757232,101323.4921875
2898917236,101329.671875
2899077270,101328.6640625
2899237243,101322.5390625
2899397247,101326.640625
2899557250,101308.21875
2899717254,101316.4140625
2899877258,101331.8125
2900037261,101356.4140625
2900197265,101561.46875
2900357238,100997.6328125
2900517333,101305.1875
2900677429,101331.8671875
2900837554,101316.4765625
2900997711,101332.875
2901157257,101326.7578125
2901319458,101330.859375
2901477325,101317.546875
2901637298,101315.5234375
2901797332,101314.515625
2901957336,101315.5234375
2902117370,101313.5
2902277374,101321.703125
2902437347,101322.7734375
2902597320,101319.6796875
2902757354,101321.703125
2902917358,101337.09375
2903077392,101326.8671875
2903237426,101338.1640625
2903397338,101336.140625
2903557342,101317.65625
2903717346,101332.0390625
2903877380,101327.9375
2904037353,101327.9375
2904197357,101326.9296875
2904357391,101331.03125
2904517395,101313.6171875
2904677459,101334.1171875
2904837371,101333.109375
2904997406,101327.9921875
2905157409,101331.0859375
2905319549,101336.1953125
2905477447,101325.9765625
2905637420,101327.9921875
2905797424,101317.7734375
2905957427,101324.9609375
2906117919,101309.5703125
2906277435,101328.0546875
2906439056,101325.9765625
2906597503,101329.0625
2906757415,101322.9375
2906918945,101319.8515625
2907077423,101323.953125
2907237426,101317.828125
2907398468,101328.0546875
2907557434,101326.03125
2907717437,101322.9375
2907877868,101330.125
2908037780,101325.015625
2908197448,101320.921875
2908357452,101329.1171875
2908517456,101319.90625
2908677459,101329.1171875
2908837463,101320.921875
2908997497,101336.3046875
2909157592,101328.109375
2909319396,101331.1953125
2909477508,101327.09375
2909637481,101327.09375
2909797485,101318.8984375
2909957489,101328.109375
2910117492,101317.8828125
2910277496,101327.09375
2910437622,101319.90625
2910597503,101326.0859375
2910757507,101308.671875
2910917572,101317.8828125
2911077514,101330.1875
2911237823,101334.28125
2911397888,101321.984375
2911557525,101326.0859375
2911717529,101325.0703125
2911877655,101315.859375
2912037597,101316.875
2912197601,101324.0625
2912357574,101341.46875
2912517547,101319.9609375
2912677764,101324.0625
2912837707,101328.1640625
2912997528,101317.8828125
2913157562,101317.8828125
2913319732,101315.859375
2913477600,101319.9609375
2913637573,101324.0625
2913797576,101324.0625
2913957580,101313.84375
2914117706,101332.2578125
2914277618,101334.3359375
2914437591,101324.0625
2914597595,101325.0703125
2914757781,101309.7421875
2914917694,101313.84375
2915077636,101319.9609375
2915237609,101311.765625
2915397613,101312.828125
2915557708,101330.2421875
2915717620,101313.84375
2915877655,101315.921875
2916037628,101322.0390625
2916197814,101311.8203125
2916357757,101324.0625
2916517639,101309.7421875
2916677673,101309.7421875
2916837646,101315.921875
2916997772,101321.03125
2917157653,101325.125
2917319274,101310.8046875
2917477691,101327.203125
2917637847,101310.8046875
2917797790,101321.03125
2917957672,101315.921875
2918117675,101324.1171875
2918277709,101322.0390625
2918437805,101320.015625
2918597686,101315.921875
2918757690,101316.9296875
2918917694,101329.2265625
2919077911,101320.015625
2919237701,101320.015625
2919397705,101320.015625
2919557708,101316.9296875
2919717712,101310.8046875
2919877929,101315.921875
2920037719,101307.71875
2920197723,101315.921875
2920357727,101310.8046875
2920517913,101322.0390625
2920677947,101311.8203125
2920837738,101308.7265625
2920997741,101313.84375
2921157745,101311.8203125
2921320281,101322.0390625
2921477783,101317.9375
2921637817,101308.7265625
2921797973,101312.828125
2921957946,101322.0390625
2922117828,101332.2578125
2922277984,101461.4296875
2922437988,101174.453125
2922598175,101324.0625
2922758544,101324.0625
2922918426,101309.6875
2923078704,101321.984375
2923237854,101333.2734375
2923397979,101321.984375
2923557830,101326.0859375
2923717834,101322.9921875
2923877868,101317.8828125
2924037811,101307.6640625
2924197967,101317.8828125
2924357818,101315.859375
2924517822,101315.8046875
2924677856,101309.6875
2924837951,101309.6875
2924997833,101307.609375
2925157836,101317.8828125
2925319427,101319.90625
2925477874,101313.7890625
2925637969,101311.7109375
2925797851,101312.71875
2925957855,101314.796875
2926117858,101311.7109375
2926278015,101321.984375
2926437866,101312.71875
2926597869,101299.40625
2926757873,101321.9296875
2926917877,101305.53125
2927078033,101320.921875
2927237884,101305.53125
2927397888,101320.921875
2927557891,101323.953125
2927718017,101317.828125
2927877899,101315.75
2928037902,101313.7265625
2928197906,101311.6484375
2928357910,101331.140625
2928518005,101309.6328125
2928677947,101320.859375
2928837921,101314.7421875
2928997924,101311.6484375
2929158020,101309.6328125
2929319641,101315.75
2929477966,101325.9765625
2929637939,101325.9765625
2929797943,101333.1640625
2929958007,101321.875
2930117950,101334.171875
2930277984,101325.9765625
2930437957,101325.9765625
2930597961,101325.9765625
2930757965,101322.8828125
2930917968,101317.7734375
2931077972,101329.0625
2931237976,101325.9765625
2931397979,101316.765625
2931557983,101327.9921875
2931718017,101331.0859375
2931878051,101317.7734375
2932038299,101329.0078125
2932198333,101327.9921875
2932358001,101314.6796875
2932518035,101329.0078125
2932678009,101319.796875
2932838104,101315.6953125
2932998077,101321.8125
2933158081,101316.703125
2933319488,101313.6171875
2933478149,101308.5078125
2933638031,101324.90625
2933798065,101319.796875
2933958068,101320.8046875
2934118041,101319.796875
2934278076,101325.9140625
2934438049,101320.8046875
2934598052,101321.8125
2934758056,101323.8984375
2934918182,101320.8046875
2935078094,101330.015625
2935238067,101320.8046875
2935398071,101317.71875
2935558074,101329.0078125
2935718078,101320.8046875
2935878112,101320.8046875
2936038085,101321.8125
2936198089,101321.8125
2936358184,101323.8984375
2936518096,101317.71875
2936678131,101324.90625
2936838104,101320.8046875
2936998107,101321.8125
2937158111,101317.71875
2937319396,101322.828125
2937478149,101309.515625
2937638122,101320.8046875
2937798248,101320.8046875
2937958129,101323.8359375
2938118133,101326.9296875
2938278167,101313.6171875
2938438140,101321.8125
2938598144,101312.6015625
2938758148,101331.03125
2938918151,101321.8125
2939078186,101314.625
2939238281,101331.03125
2939398162,101322.828125
2939558166,101326.9296875
2939718170,101321.8125
2939878204,101325.859375
2940038177,101319.734375
2940198181,101313.6171875
2940358184,101323.8359375
2940518188,101323.8359375
2940678314,101322.828125
2940838195,101323.8359375
2940998199,101332.0390625
2941158203,101323.8359375
2941319854,101323.8359375
2941478210,101325.859375
2941638214,101324.8515625
2941798217,101326.9296875
2941958221,101325.859375
2942118316,101319.6796875
2942278289,101322.7734375
2942438385,101319.6796875
2942598510,101323.8359375
2942758666,101317.65625
2942918243,101309.4609375
2943078277,101319.6796875
2943238311,101325.859375
2943398254,101328.890625
2943558410,101336.0859375
2943718292,101320.6953125
2943879058,101330.9140625
2944039123,101325.8046875
2944198333,101327.8828125
2944358337,101320.6953125
2944518310,101322.7109375
2944678344,101317.6015625
2944838317,101321.703125
2944998474,101343.21875
2945158294,101329.90625
2945319458,101329.90625
2945478363,101330.9140625
2945638336,101341.140625
2945798339,101327.828125
2945958312,101332.9375
2946118377,101327.828125
2946278320,101337.0390625
2946438446,101330.859375
2946598327,101336.0234375
2946758331,101332.9375
2946919281,101338.046875
2947079315,101335.96875
2947239105,101333.9453125
2947398345,101329.84375
2947558349,101331.8671875
2947718353,101333.9453125
2947878906,101330.859375
2948038665,101318.5546875
2948198486,101327.765625
2948358367,101340.0703125
2948518371,101333.890625
2948678375,101326.7578125
2948838378,101329.7890625
2948998382,101328.78125
2949158386,101325.6875
2949319519,101333.890625
2949478393,101320.578125
2949638397,101330.796875
2949798400,101342.09375
2949958404,101337.9921875
2950118408,101333.890625
2950278442,101337.9921875
2950438415,101346.1953125
2950598419,101333.890625
2950758514,101339.0
2950918426,101326.6953125
2951078430,101337.9921875
2951238433,101329.7890625
2951398437,101329.7890625
2951558441,101322.6015625
2951718444,101330.796875
2951878448,101326.6953125
2952038452,101327.7109375
2952198455,101325.6875
2952358459,101323.609375
2952518463,101342.03125
2952678527,101323.609375
2952838592,101327.7109375
2952998718,101340.015625
2953158874,101328.71875
2953319458,101323.609375
2953478515,101331.8125
2953638763,101318.5
2953798492,101329.734375
2953958557,101324.6171875
2954118530,101327.7109375
2954278533,101325.6328125
2954438568,101334.84375
2954598510,101323.609375
2954758483,101331.8125
2954918518,101328.71875
2955078826,101319.5078125
2955238525,101324.6171875
2955398529,101317.4296875
2955558532,101316.4140625
2955718536,101317.4296875
2955878692,101320.515625
2956038543,101323.609375
2956198547,101309.2265625
2956358551,101316.4140625
2956518646,101324.6171875
2956678588,101325.6328125
2956838562,101321.53125
2956998565,101311.3046875
2957158569,101315.40625
2957319641,101317.4296875
2957478607,101317.4296875
2957638580,101325.6328125
2957798583,101321.53125
2957958831,101332.8203125
2958118591,101323.609375
2958278625,101325.6328125
2958438598,101327.7109375
2958598602,101332.8203125
2958758819,101325.6328125
2958918609,101327.7109375
2959078643,101328.71875
2959238616,101325.6328125
2959398620,101319.5078125
2959558624,101328.71875
2959718627,101325.6328125
2959878662,101316.4140625
2960038635,101327.7109375
2960198638,101315.40625
2960358642,101325.6328125
2960518646,101326.640625
2960678680,101315.40625
2960838745,101324.6171875
2960998657,101320.515625
2961158660,101327.7109375
2961319396,101325.6328125
2961478729,101317.4296875
2961638702,101325.6328125
2961798675,101323.609375
2961959045,101324.6171875
2962118682,101324.6171875
2962278778,101318.4375
2962438690,101328.71875
2962598693,101315.40625
2962758697,101327.7109375
2962918701,101316.4140625
2963078765,101323.609375
2963238769,101321.53125
2963398895,101328.71875
2963559051,101324.6171875
2963718841,101325.6328125
2963878753,101309.2265625
2964038696,101320.515625
2964198822,101325.6328125
2964358764,101329.734375
2964518768,101327.7109375
2964678741,101340.015625
2964838745,101323.609375
2964998779,101336.921875
2965158905,101336.921875
2965319488,101325.6328125
2965478759,101331.8125
2965638793,101340.015625
2965798797,101330.796875
2965958801,101322.6015625
2966118804,101340.015625
2966278808,101323.609375
2966438781,101326.6953125
2966598907,101332.8203125
2966758789,101330.796875
2966918792,101316.4140625
2967078826,101341.0234375
2967238800,101324.6171875
2967398803,101327.7109375
2967558807,101315.40625
2967718811,101324.6171875
2967878845,101331.8125
2968039031,101327.7109375
2968198822,101324.6171875
2968358825,101335.9140625
2968518829,101327.7109375
2968678863,101332.8203125
2968838836,101319.5078125
2968998840,101337.9296875
2969158843,101325.6328125
2969319366,101341.0234375
2969478973,101334.84375
2969638854,101324.6171875
2969798858,101325.6328125
2969958862,101329.734375
2970118865,101330.7421875
2970278900,101330.7421875
2970438873,101333.828125
2970598876,101333.828125
2970758880,101325.6328125
2970919006,101339.953125
2971078918,101338.9453125
2971238891,101342.03125
2971398895,101338.9453125
2971558898,101337.875
2971718902,101348.15625
2971878906,101339.953125
2972038909,101340.96875
2972198913,101335.8515625
2972359039,101339.953125
2972518920,101346.078125
2972678924,101333.7734375
2972838928,101346.078125
2972998931,101348.1015625
2973159027,101340.96875
2973319824,101337.875
2973478942,101344.0
2973638977,101339.8984375
2973799316,101344.0
2973959259,101337.8203125
2974118957,101336.8046875
2974278991,101351.1328125
2974438934,101334.7265625
2974598999,101327.53125
2974759033,101334.7265625
2974919036,101343.9375
2975079040,101333.71875
2975239135,101325.515625
2975399017,101337.7578125
2975558990,101341.859375
2975718963,101340.8515625
2975879028,101333.65625
2976039001,101329.5546875
2976199005,101329.5546875
2976359008,101330.5625
2976519012,101338.765625
2976679138,101339.78125
2976839019,101330.5625
2976999023,101336.6875
2977159027,101335.6796875
2977319519,101344.890625
2977479064,101340.7890625
2977639038,101348.9921875
2977799041,101345.90625
2977959045,101340.7890625
2978119140,101337.703125
2978279083,101345.90625
2978439056,101339.71875
2978599060,101345.90625
2978759063,101346.9140625
2978919067,101338.7109375
2979079101,101346.9140625
2979239074,101335.6171875
2979399078,101338.7109375
2979559295,101341.7421875
2979719085,101327.4140625
2979879119,101340.734375
2980039093,101332.53125
2980199096,101337.640625
2980359100,101340.734375
2980519104,101337.640625
2980679138,101346.8515625
2980839111,101333.5390625
2980999328,101345.84375
2981159149,101341.7421875
2981319335,101333.5390625
2981479156,101341.7421875
2981639160,101331.4609375
2981799163,101346.8515625
2981959167,101340.671875
2982119140,101346.8515625
2982279144,101337.640625
2982439331,101347.8671875
2982599182,101330.4453125
2982759185,101331.4609375
2982919158,101343.765625
2983079223,101343.765625
2983239257,101344.7734375
2983399169,101339.6640625
2983559173,101337.578125
2983719177,101349.8828125
2983879364,101329.375
2984039215,101341.6796875
2984199279,101337.578125
2984359527,101341.6796875
2984519195,101342.6953125
2984679229,101334.4921875
2984839172,101342.6953125
2984999237,101341.6796875
2985159240,101337.578125
2985319671,101335.5
2985479187,101341.6796875
2985639221,101337.578125
2985799224,101333.4765625
2985959228,101334.4921875
2986119262,101334.4921875
2986279266,101335.5
2986439208,101338.59375
2986599273,101330.390625
2986759277,101334.4921875
2986919250,101327.296875
2987079223,101323.1953125
2987239257,101336.5078125
2987399261,101331.3984375
2987559265,101327.296875
2987719268,101333.421875
2987879272,101336.5078125
2988039276,101331.3984375
2988199401,101333.421875
2988359283,101331.3984375
2988519287,101323.1953125
2988679290,101328.3046875
2988839294,101331.3984375
2988999298,101328.3046875
2989159301,101325.2109375
2989319366,101330.328125
2989479309,101335.5
2989639312,101328.3046875
2989799316,101333.421875
2989959320,101319.09375
2990119323,101328.3046875
2990279357,101326.2265625
2990439331,101328.3046875
2990599334,101336.5078125
2990759338,101332.40625
2990919342,101330.328125
2991079376,101324.203125
2991239349,101321.109375
2991399353,101327.234375
2991559356,101320.1015625
2991719360,101337.5234375
2991879364,101326.2265625
2992039367,101334.4296875
2992199371,101321.109375
2992359375,101331.3359375
2992519470,101331.3359375
2992679382,101330.328125
2992839385,101329.3203125
2992999389,101333.421875
2993159393,101329.3203125
2993319915,101333.421875
2993479400,101341.5625
2993639404,101338.53125
2993799407,101330.328125
2993959503,101331.3359375
2994119415,101334.4296875
2994279388,101343.640625
2994439483,101331.3359375
2994599578,101339.5390625
2994759704,101339.5390625
2994919860,101333.421875
2995079437,101332.3515625
2995239471,101331.3359375
2995399475,101332.3515625
2995559478,101322.125
2995719482,101333.359375
2995879516,101328.2421875
2996039642,101339.5390625
2996199554,101324.140625
2996359466,101341.5625
2996519439,101333.359375
2996679473,101337.4609375
2996839477,101333.359375
2996999481,101334.3671875
2997159484,101337.4609375
2997319519,101343.5859375
2997479644,101329.2578125
2997639495,101323.1328125
2997799499,101325.15625
2997959503,101339.484375
2998119506,101330.265625
2998279541,101343.5859375
