timestamp,Pressure
1326959564,101274.875
1327119720,101253.671875
1327279418,101264.7421875
1327439544,101261.7421875
1327599395,101263.7109375
1327759399,101264.7421875
1327919403,101257.6171875
1328080932,101254.6171875
1328240783,101265.6875
1328400695,101271.78125
1328560607,101264.65625
1328720520,101267.6640625
1328881805,101258.5625
1329040344,101267.6640625
1329200195,101274.703125
1329360107,101266.6328125
1329519989,101262.6015625
1329680053,101268.609375
1329839843,101272.640625
1329999755,101270.578125
1330159637,101264.5703125
1330319702,101263.5390625
1330479583,101262.515625
1330639556,101261.484375
1330799468,101255.390625
1330959472,101259.421875
1331119476,101266.4609375
1331279479,101274.53125
1331439483,101266.4609375
1331599487,101262.4296875
1331759613,101268.4296875
1331919494,101263.3671875
1332079498,101258.3046875
1332239501,101254.2734375
1332399505,101262.3359375
1332559631,101268.34375
1332719543,101259.25
1332880187,101264.3125
1333039520,101267.3203125
1333199615,101275.3828125
1333359527,101258.21875
1333519500,101261.2265625
1333679534,101258.21875
1333839538,101257.1875
1333999542,101266.2890625
1334159545,101272.2890625
1334319580,101264.2265625
1334479553,101262.1640625
1334639617,101253.0703125
1334799560,101262.1640625
1334959564,101268.171875
1335119567,101268.171875
1335279571,101268.171875
1335439666,101268.171875
1335599578,101266.109375
1335759582,101261.046875
1335919586,101260.015625
1336079650,101260.015625
1336239593,101272.1171875
1336399597,101264.046875
1336559600,101267.0546875
1336719604,101257.9609375
1336880737,101255.8984375
1337039672,101264.9921875
1337199707,101254.8671875
1337359832,101261.8984375
1337520111,101265.9375
1337679687,101243.7109375
1337839691,101255.8125
1337999633,101262.84375
1338159698,101266.875
1338319824,101253.75
1338479736,101252.71875
1338639648,101259.75
1338799652,101261.8125
1338959747,101263.7890625
1339119659,101262.7578125
1339279663,101259.75
1339439666,101264.7265625
1339599639,101261.6328125
1339759979,101246.5390625
1339919677,101255.6328125
1340079681,101255.6328125
1340239654,101262.6640625
1340399810,101256.5703125
1340559692,101265.6640625
1340719696,101260.6015625
1340880187,101263.609375
1341039672,101265.578125
1341199707,101266.609375
1341359680,101265.578125
1341519714,101261.546875
1341679718,101274.671875
1341839813,101272.609375
1341999725,101259.484375
1342159698,101271.578125
1342319732,101259.3984375
1342479736,101257.421875
1342639984,101269.5234375
1342799743,101267.4609375
1342959747,101258.3671875
1343119781,101259.3984375
1343279937,101255.359375
1343439788,101257.3359375
1343599792,101265.3984375
1343759765,101260.3359375
1343919738,101265.3984375
1344079895,101264.3671875
1344239807,101263.3359375
1344399780,101265.3046875
1344559783,101249.1796875
1344719909,101261.2734375
1344880371,101234.0859375
1345039794,101258.1796875
1345199798,101264.2734375
1345359802,101261.2734375
1345519927,101269.3359375
1345679809,101267.2734375
1345839813,101263.2421875
1345999816,101264.1875
1346159942,101257.15625
1346320068,101256.125
1346479827,101265.21875
1346639831,101264.1875
1346799835,101260.15625
1346960021,101255.09375
1347119842,101258.09375
1347279846,101271.21875
1347439819,101265.21875
1347600006,101259.125
1347760253,101261.09375
1347920135,101257.0625
1348080291,101257.0625
1348239868,101257.0625
1348400024,101260.0625
1348559906,101257.0625
1348719879,101261.09375
1348880157,101260.0625
1349040100,101260.0625
1349199951,101260.0625
1349359893,101267.09375
1349519897,101263.0625
1349679901,101259.03125
1349840026,101250.96875
1349999908,101259.03125
1350159912,101221.71875
1350319915,101271.125
1350480041,101262.03125
1350639923,101252.9375
1350799926,101240.84375
1350959930,101261.0
1351119934,101259.03125
1351280029,101269.0625
1351439941,101265.03125
1351599945,101269.0625
1351759948,101267.09375
1351920135,101266.0625
1352080047,101249.9375
1352239959,101254.90625
1352399963,101265.03125
1352559967,101259.03125
1352720214,101265.03125
1352880462,101256.96875
1353039978,101258.0
1353199981,101265.03125
1353360168,101266.0625
1353520141,101256.96875
1353679992,101255.9375
1353840026,101254.90625
1354000030,101248.90625
1354160125,101264.0
1354319976,101258.0
1354480010,101261.0
1354640014,101262.03125
1354800201,101245.90625
1354960174,101258.0
1355120025,101250.96875
1355280029,101253.96875
1355440032,101255.0
1355600128,101266.0625
1355760040,101266.0625
1355920043,101259.03125
1356080047,101267.09375
1356240203,101249.9375
1356400054,101259.03125
1356560058,101250.96875
1356720062,101258.0
1356881591,101271.125
1357040222,101260.0625
1357200012,101263.0625
1357360168,101256.03125
1357520324,101264.09375
1357680847,101258.0
1357840728,101261.09375
1358000762,101267.09375
1358160949,101265.125
1358321258,101268.125
1358481506,101260.0625
1358640167,101267.09375
1358800109,101264.09375
1358960144,101261.09375
1359120269,101260.0625
1359280212,101259.03125
1359440185,101257.0625
1359600158,101252.0
1359760131,101261.09375
1359920227,101264.09375
1360080139,101253.03125
1360240142,101261.09375
1360400146,101254.0625
1360560241,101255.0
1360720153,101268.125
1360880187,101257.0625
1361040161,101261.09375
1361200164,101258.09375
1361360260,101254.0625
1361520172,101259.125
1361680175,101262.125
1361840179,101259.125
1362000274,101261.09375
1362160186,101263.15625
1362320190,101257.0625
1362480194,101255.09375
1362640197,101258.09375
1362800292,101258.09375
1362960205,101263.15625
1363120208,101263.15625
1363280212,101257.0625
1363440307,101261.09375
1363600219,101254.0625
1363760192,101262.125
1363920257,101249.0
1364080261,101261.09375
1364240386,101262.125
1364400238,101257.0625
1364560272,101262.125
1364720275,101257.0625
1364880462,101261.09375
1365040252,101266.15625
1365200256,101255.09375
1365360260,101263.15625
1365520263,101265.125
1365680267,101259.03125
1365840270,101258.09375
1366000274,101252.0
1366160278,101250.03125
1366320404,101254.0625
1366480346,101257.0625
1366640289,101257.0625
1366800292,101252.0
1366960296,101264.09375
1367120422,101259.03125
1367280303,101262.125
1367440307,101253.03125
1367600311,101261.09375
1367760498,101265.125
1367920318,101261.09375
1368080322,101259.03125
1368240325,101260.0625
1368400360,101249.9375
1368560485,101252.0
1368720520,101260.0625
1368880584,101246.9375
1369040344,101249.0
1369200500,101253.03125
1369360565,101246.9375
1369520385,101263.0625
1369680389,101263.0625
1369840362,101252.9375
1370000518,101259.03125
1370160369,101253.96875
1370320373,101259.03125
1370480377,101244.875
1370640686,101252.9375
1370800384,101265.03125
1370960388,101256.96875
1371120391,101261.0
1371280395,101256.96875
1371440612,101257.90625
1371600402,101250.875
1371760406,101256.96875
1371920410,101253.875
1372080505,101264.0
1372240417,101246.84375
1372400421,101257.90625
1372560424,101258.9375
1372720428,101261.9375
1372880432,101241.78125
1373040435,101244.78125
1373200439,101259.875
1373360443,101256.875
1373520507,101244.78125
1373680419,101252.84375
1373840454,101246.7578125
1374000457,101255.8515625
1374160491,101247.7890625
1374320495,101264.9375
1374480499,101262.8828125
1374640502,101264.9375
1374800506,101257.8203125
1374960601,101246.7578125
1375120513,101254.8203125
1375280517,101259.875
1375440490,101258.8515625
1375600494,101250.7890625
1375760498,101257.8203125
1375920501,101250.7890625
1376080505,101262.8828125
1376240509,101258.8515625
1376400512,101254.8203125
1376560882,101252.7578125
1376720520,101248.7265625
1376880554,101248.7265625
1377040527,101256.7890625
1377200531,101257.8203125
1377360534,101261.8515625
1377520538,101252.7578125
1377680541,101264.8515625
1377840667,101262.8828125
1378000549,101248.7265625
1378160552,101255.7578125
1378320556,101256.7890625
1378480560,101260.8203125
1378640930,101255.7578125
1378800598,101256.6953125
1378960540,101248.6328125
1379120758,101252.6640625
1379281005,101248.6328125
1379441070,101254.7265625
1379600646,101252.6640625
1379760620,101252.6640625
1379920623,101255.6640625
1380080810,101253.6953125
1380240661,101252.6640625
1380400665,101258.6640625
1380560638,101253.6015625
1380720672,101256.6953125
1380880615,101258.6640625
